   0.10714000E+06   0.57500000E+02   0.33720661E-02   0.10900060E+01   0.11374949E-04   0.12468319E-07   0.10254385E-02   0.18702391E-07   0.12003899E-11   0.98724292E-07   0.18005764E-11
   0.10714000E+06   0.58000000E+02   0.34013884E-02   0.10900060E+01   0.11374949E-04   0.13133146E-07   0.10524227E-02   0.19699625E-07   0.12426903E-11   0.99582799E-07   0.18640266E-11
   0.10714000E+06   0.58500000E+02   0.34307108E-02   0.10900060E+01   0.11374949E-04   0.13827255E-07   0.10798762E-02   0.20740783E-07   0.12860989E-11   0.10044131E-06   0.19291390E-11
   0.10714000E+06   0.59000000E+02   0.34600331E-02   0.10900060E+01   0.11374949E-04   0.14551672E-07   0.11078031E-02   0.21827400E-07   0.13306351E-11   0.10129982E-06   0.19959429E-11
   0.10714000E+06   0.59500000E+02   0.34893554E-02   0.10900060E+01   0.11374949E-04   0.15307441E-07   0.11362074E-02   0.22961047E-07   0.13763179E-11   0.10215833E-06   0.20644666E-11
   0.10714000E+06   0.60000000E+02   0.35186777E-02   0.10900060E+01   0.11374949E-04   0.16095639E-07   0.11650930E-02   0.24143336E-07   0.14231669E-11   0.10301684E-06   0.21347395E-11
   0.10714000E+06   0.60500000E+02   0.35480000E-02   0.10900060E+01   0.11374949E-04   0.16917373E-07   0.11944642E-02   0.25375929E-07   0.14712020E-11   0.10387535E-06   0.22067915E-11
   0.10714000E+06   0.61000000E+02   0.35773223E-02   0.10900060E+01   0.11374949E-04   0.17773777E-07   0.12243249E-02   0.26660525E-07   0.15204431E-11   0.10473387E-06   0.22806527E-11
   0.10714000E+06   0.61500000E+02   0.36066446E-02   0.10900060E+01   0.11374949E-04   0.18666003E-07   0.12546792E-02   0.27998856E-07   0.15709097E-11   0.10559238E-06   0.23563520E-11
   0.10714000E+06   0.62000000E+02   0.36359670E-02   0.10900060E+01   0.11374949E-04   0.19595246E-07   0.12855310E-02   0.29392710E-07   0.16226224E-11   0.10645089E-06   0.24339204E-11
   0.10714000E+06   0.62500000E+02   0.36652893E-02   0.10900060E+01   0.11374949E-04   0.20562725E-07   0.13168846E-02   0.30843917E-07   0.16756015E-11   0.10730941E-06   0.25133884E-11
   0.10714000E+06   0.63000000E+02   0.36946116E-02   0.10900060E+01   0.11374949E-04   0.21569688E-07   0.13487439E-02   0.32354351E-07   0.17298677E-11   0.10816793E-06   0.25947870E-11
   0.10714000E+06   0.63500000E+02   0.37239339E-02   0.10900060E+01   0.11374949E-04   0.22617410E-07   0.13811130E-02   0.33925922E-07   0.17854411E-11   0.10902645E-06   0.26781465E-11
   0.10714000E+06   0.64000000E+02   0.37532562E-02   0.10900060E+01   0.11374949E-04   0.23707204E-07   0.14139958E-02   0.35560600E-07   0.18423431E-11   0.10988497E-06   0.27634986E-11
   0.10714000E+06   0.64500000E+02   0.37825785E-02   0.10900060E+01   0.11374949E-04   0.24840408E-07   0.14473965E-02   0.37260393E-07   0.19005943E-11   0.11074349E-06   0.28508747E-11
   0.10714000E+06   0.65000000E+02   0.38119008E-02   0.10900060E+01   0.11374949E-04   0.26018398E-07   0.14813191E-02   0.39027364E-07   0.19602161E-11   0.11160201E-06   0.29403066E-11
   0.10714000E+06   0.65500000E+02   0.38412232E-02   0.10900060E+01   0.11374949E-04   0.27242579E-07   0.15157678E-02   0.40863621E-07   0.20212300E-11   0.11246054E-06   0.30318266E-11
   0.10714000E+06   0.66000000E+02   0.38705455E-02   0.10900060E+01   0.11374949E-04   0.28514382E-07   0.15507462E-02   0.42771309E-07   0.20836569E-11   0.11331907E-06   0.31254661E-11
   0.10714000E+06   0.66500000E+02   0.38998678E-02   0.10900060E+01   0.11374949E-04   0.29835288E-07   0.15862589E-02   0.44752652E-07   0.21475192E-11   0.11417760E-06   0.32212587E-11
   0.10714000E+06   0.67000000E+02   0.39291901E-02   0.10900060E+01   0.11374949E-04   0.31206793E-07   0.16223096E-02   0.46809893E-07   0.22128381E-11   0.11503613E-06   0.33192362E-11
   0.10714000E+06   0.67500000E+02   0.39585124E-02   0.10900060E+01   0.11374949E-04   0.32630439E-07   0.16589025E-02   0.48945344E-07   0.22796359E-11   0.11589466E-06   0.34194319E-11
   0.10714000E+06   0.68000000E+02   0.39878347E-02   0.10900060E+01   0.11374949E-04   0.34107801E-07   0.16960415E-02   0.51161367E-07   0.23479347E-11   0.11675319E-06   0.35218790E-11
